ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
17776;0.364134;0.060000;895.466618;1.470000;1;0.976226;gr_sensing_TC_con01,
17779;0.356941;0.060000;895.763560;1.470000;1;0.976226;gr_sensing_TC_con01,
17783;0.347361;0.060000;896.050921;1.470000;1;0.976226;gr_sensing_TC_con01,
17786;0.336343;0.060000;896.327264;1.470000;1;0.976226;gr_sensing_TC_con01,
17790;0.321328;0.060000;896.588592;1.470000;1;0.976226;gr_sensing_TC_con01,
17794;0.340573;0.060000;896.869165;1.470000;1;0.976226;gr_sensing_TC_con01,
17797;0.305497;0.060000;897.114662;0.000000;0;0.000000;
17801;0.316712;0.000000;897.431375;0.000000;0;0.000000;
17804;0.296396;0.000000;897.727771;0.000000;0;0.000000;
17808;0.301760;0.000000;898.029531;0.000000;0;0.000000;
17811;0.305309;0.000000;898.334841;0.000000;0;0.000000;
17815;0.297180;0.000000;898.632021;0.000000;0;0.000000;
17818;0.296917;0.000000;898.928938;0.000000;0;0.000000;
17821;0.288650;0.000000;899.217588;0.000000;0;0.000000;
17824;0.269551;0.000000;899.487140;0.000000;0;0.000000;
17828;0.274078;0.000000;899.761217;0.000000;0;0.000000;
17831;0.277382;0.000000;900.038600;0.000000;0;0.000000;
17835;0.264532;0.000000;900.303132;0.000000;0;0.000000;
17838;0.241819;0.000000;900.544951;0.000000;0;0.000000;
17842;0.250981;0.000000;900.795933;0.000000;0;0.000000;
17846;0.251497;0.000000;901.047430;0.000000;0;0.000000;
17849;0.231142;0.000000;901.278572;0.000000;0;0.000000;
17853;0.237905;0.000000;901.516476;0.000000;0;0.000000;
17856;0.233512;0.000000;901.749988;0.000000;0;0.000000;
17860;0.214325;0.000000;901.964313;0.000000;0;0.000000;
17863;0.220757;0.000000;902.185070;0.000000;0;0.000000;
17867;0.217730;0.000000;902.402799;0.000000;0;0.000000;
17870;0.193291;0.000000;902.596090;0.000000;0;0.000000;
17874;0.208219;0.000000;902.804309;0.000000;0;0.000000;
17877;0.188764;0.000000;902.993073;0.000000;0;0.000000;
17880;0.180999;0.000000;903.174072;0.000000;0;0.000000;
17884;0.179015;0.000000;903.353087;0.000000;0;0.000000;
17887;0.180739;0.000000;903.533826;0.000000;0;0.000000;
17891;0.174650;0.000000;903.708476;0.000000;0;0.000000;
17895;0.178063;0.000000;903.886539;0.000000;0;0.000000;
17898;0.164020;0.000000;904.050558;0.000000;0;0.000000;
17902;0.168755;0.000000;904.219313;0.000000;0;0.000000;
17905;0.154082;0.000000;904.373395;0.000000;0;0.000000;
17909;0.153648;0.000000;904.527043;0.000000;0;0.000000;
17912;0.159223;0.000000;904.686265;0.000000;0;0.000000;
17916;0.145677;0.000000;904.831942;0.000000;0;0.000000;
17920;0.151755;0.000000;904.983696;0.000000;0;0.000000;
17923;0.138656;0.000000;905.122353;0.000000;0;0.000000;
17927;0.138987;0.000000;905.261339;0.000000;0;0.000000;
17930;0.130766;0.000000;905.392105;0.000000;0;0.000000;
17934;0.138586;0.000000;905.530691;0.000000;0;0.000000;
17937;0.125948;0.000000;905.656638;0.000000;0;0.000000;
17940;0.123343;0.000000;905.779982;0.000000;0;0.000000;
17944;0.114103;0.000000;905.894085;0.000000;0;0.000000;
17947;0.116350;0.000000;906.010435;0.000000;0;0.000000;
17951;0.115782;0.000000;906.126217;0.000000;0;0.000000;
17955;0.110351;0.000000;906.236568;0.000000;0;0.000000;
17958;0.101480;0.000000;906.338048;0.000000;0;0.000000;
17962;0.105117;0.000000;906.443165;0.000000;0;0.000000;
17966;0.098779;0.000000;906.541944;0.000000;0;0.000000;
17969;0.088291;0.000000;906.630235;0.000000;0;0.000000;
17973;0.086489;0.000000;906.716724;0.000000;0;0.000000;
17976;0.081456;0.000000;906.798179;0.000000;0;0.000000;
17980;0.076350;0.000000;906.874530;1.455000;1;0.966423;gr_sensing_TC_con01,
17983;0.083415;0.060000;906.897945;1.455000;1;0.966423;gr_sensing_TC_con01,
17987;0.069652;0.060000;906.907596;1.455000;1;0.966423;gr_sensing_TC_con01,
17991;0.067168;0.060000;906.914764;1.455000;1;0.966423;gr_sensing_TC_con01,
17994;0.070883;0.060000;906.925648;1.455000;1;0.966423;gr_sensing_TC_con01,
17997;0.062675;0.060000;906.928323;1.455000;1;0.966423;gr_sensing_TC_con01,
18000;0.061761;0.060000;906.930084;1.455000;1;0.966423;gr_sensing_TC_con01,
18004;0.056721;0.060000;906.926805;1.455000;1;0.966423;gr_sensing_TC_con01,
18007;0.055603;0.060000;906.922408;1.455000;1;0.966423;gr_sensing_TC_con01,
18011;0.056498;0.060000;906.918906;1.455000;1;0.966423;gr_sensing_TC_con01,
18014;0.054446;0.060000;906.913352;1.455000;1;0.966423;gr_sensing_TC_con01,
18018;0.050366;0.060000;906.903717;1.455000;1;0.966423;gr_sensing_TC_con01,
18022;0.049869;0.060000;906.893586;1.455000;1;0.966423;gr_sensing_TC_con01,
18025;0.048222;0.060000;906.881807;1.455000;1;0.966423;gr_sensing_TC_con01,
18029;0.046273;0.060000;906.868080;1.455000;1;0.966423;gr_sensing_TC_con01,
18032;0.047460;0.060000;906.855541;1.455000;1;0.966423;gr_sensing_TC_con01,
18036;0.042548;0.060000;906.838088;1.455000;1;0.966423;gr_sensing_TC_con01,
18039;0.041246;0.060000;906.819334;1.455000;1;0.966423;gr_sensing_TC_con01,
18043;0.036140;0.060000;906.795474;1.455000;1;0.966423;gr_sensing_TC_con01,
18046;0.037606;0.060000;906.773080;1.455000;1;0.966423;gr_sensing_TC_con01,
18050;0.038463;0.060000;906.751543;1.455000;1;0.966423;gr_sensing_TC_con01,
18053;0.033363;0.060000;906.724906;1.455000;1;0.966423;gr_sensing_TC_con01,
18056;0.029725;0.000000;906.754631;0.000000;0;0.000000;
18059;0.028154;0.000000;906.782784;0.000000;0;0.000000;
18063;0.025981;0.000000;906.808765;0.000000;0;0.000000;
18066;0.025216;0.000000;906.833981;0.000000;0;0.000000;
18070;0.022515;0.000000;906.856495;0.000000;0;0.000000;
18073;0.022509;0.000000;906.879005;0.000000;0;0.000000;
18077;0.020152;0.000000;906.899157;0.000000;0;0.000000;
18080;0.019110;0.000000;906.918266;0.000000;0;0.000000;
18084;0.017000;0.000000;906.935267;0.000000;0;0.000000;
18088;0.013871;0.000000;906.949138;0.000000;0;0.000000;
18091;0.013069;0.000000;906.962207;0.000000;0;0.000000;
18095;0.012490;0.000000;906.974697;0.000000;0;0.000000;
18099;0.010032;0.000000;906.984729;0.000000;0;0.000000;
18102;0.008524;0.000000;906.993253;0.000000;0;0.000000;
18106;0.006788;0.000000;907.000041;0.000000;0;0.000000;
18110;0.004270;0.000000;907.004311;0.000000;0;0.000000;
18113;0.003165;0.000000;907.007476;0.000000;0;0.000000;
18116;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18120;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18123;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18127;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18130;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18134;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18138;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18141;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18145;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18148;0.000000;0.000000;907.007476;0.000000;0;0.000000;
18152;0.000000;0.000000;907.007476;1.455000;1;0.966425;gr_sensing_TC_con01,
18156;0.000000;0.060000;906.947476;1.455000;1;0.966425;gr_sensing_TC_con01,
18159;0.000000;0.060000;906.887476;1.455000;1;0.966425;gr_sensing_TC_con01,
18163;0.000000;0.060000;906.827476;1.455000;1;0.966425;gr_sensing_TC_con01,
18166;0.000000;0.060000;906.767476;1.455000;1;0.966425;gr_sensing_TC_con01,
18170;0.000000;0.060000;906.707476;1.455000;1;0.966425;gr_sensing_TC_con01,
18173;0.000000;0.060000;906.647476;1.455000;1;0.966425;gr_sensing_TC_con01,
18176;0.000000;0.060000;906.587476;1.455000;1;0.966425;gr_sensing_TC_con01,
18180;0.000000;0.060000;906.527476;1.455000;1;0.966425;gr_sensing_TC_con01,
18183;0.000000;0.060000;906.467476;1.455000;1;0.966425;gr_sensing_TC_con01,
18187;0.000000;0.060000;906.407476;1.455000;1;0.966425;gr_sensing_TC_con01,
18190;0.000000;0.060000;906.347476;1.455000;1;0.966425;gr_sensing_TC_con01,
18194;0.000000;0.060000;906.287476;1.455000;1;0.966425;gr_sensing_TC_con01,
18198;0.000000;0.060000;906.227476;1.455000;1;0.966425;gr_sensing_TC_con01,
18201;0.000000;0.060000;906.167476;1.455000;1;0.966425;gr_sensing_TC_con01,
18205;0.000000;0.060000;906.107476;1.455000;1;0.966425;gr_sensing_TC_con01,
18208;0.000000;0.060000;906.047476;1.455000;1;0.966425;gr_sensing_TC_con01,
18212;0.000000;0.060000;905.987476;1.455000;1;0.966425;gr_sensing_TC_con01,
18215;0.000000;0.060000;905.927476;1.455000;1;0.966425;gr_sensing_TC_con01,
18218;0.000000;0.060000;905.867476;1.455000;1;0.966425;gr_sensing_TC_con01,
18222;0.000000;0.060000;905.807476;1.455000;1;0.966425;gr_sensing_TC_con01,
18225;0.000000;0.060000;905.747476;1.455000;1;0.966425;gr_sensing_TC_con01,
18229;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18232;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18235;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18239;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18242;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18246;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18249;0.000000;0.000000;905.747476;0.000000;0;0.000000;
18252;0.000000;0.000000;905.747476;1.455000;1;0.966414;gr_sensing_TC_con01,
18256;0.000000;0.060000;905.687476;1.455000;1;0.966414;gr_sensing_TC_con01,
18259;0.000000;0.060000;905.627476;1.455000;1;0.966414;gr_sensing_TC_con01,
18263;0.000000;0.060000;905.567476;1.455000;1;0.966414;gr_sensing_TC_con01,
18266;0.000000;0.060000;905.507476;1.455000;1;0.966414;gr_sensing_TC_con01,
18270;0.000000;0.060000;905.447476;1.455000;1;0.966414;gr_sensing_TC_con01,
18273;0.000000;0.060000;905.387476;1.455000;1;0.966414;gr_sensing_TC_con01,
18277;0.000000;0.060000;905.327476;1.455000;1;0.966414;gr_sensing_TC_con01,
18280;0.000000;0.060000;905.267476;1.455000;1;0.966414;gr_sensing_TC_con01,
18284;0.000000;0.060000;905.207476;1.455000;1;0.966414;gr_sensing_TC_con01,
18287;0.000000;0.060000;905.147476;1.455000;1;0.966414;gr_sensing_TC_con01,
18290;0.000000;0.060000;905.087476;1.455000;1;0.966414;gr_sensing_TC_con01,
18293;0.000000;0.060000;905.027476;1.455000;1;0.966414;gr_sensing_TC_con01,
18297;0.000000;0.060000;904.967476;1.455000;1;0.966414;gr_sensing_TC_con01,
18300;0.000000;0.060000;904.907476;1.455000;1;0.966414;gr_sensing_TC_con01,
18304;0.000000;0.060000;904.847476;1.455000;1;0.966414;gr_sensing_TC_con01,
18307;0.000000;0.060000;904.787476;1.455000;1;0.966414;gr_sensing_TC_con01,
18310;0.000000;0.060000;904.727476;1.455000;1;0.966414;gr_sensing_TC_con01,
18314;0.000000;0.060000;904.667476;1.455000;1;0.966414;gr_sensing_TC_con01,
18317;0.000000;0.060000;904.607476;1.455000;1;0.966414;gr_sensing_TC_con01,
18321;0.000000;0.060000;904.547476;1.455000;1;0.966414;gr_sensing_TC_con01,
18324;0.000000;0.060000;904.487476;1.455000;1;0.966414;gr_sensing_TC_con01,
18328;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18331;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18334;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18338;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18341;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18345;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18348;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18351;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18354;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18358;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18361;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18365;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18368;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18372;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18375;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18378;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18382;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18385;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18389;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18392;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18396;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18399;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18403;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18406;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18409;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18412;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18416;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18420;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18423;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18427;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18430;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18434;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18437;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18441;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18444;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18448;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18451;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18455;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18458;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18461;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18465;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18467;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18471;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18474;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18477;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18481;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18484;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18487;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18491;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18494;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18498;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18501;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18505;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18508;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18511;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18515;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18518;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18522;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18525;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18528;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18531;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18535;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18538;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18541;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18545;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18548;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18552;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18555;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18558;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18562;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18565;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18568;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18572;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18575;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18578;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18582;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18585;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18588;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18591;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18595;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18598;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18602;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18605;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18608;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18612;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18615;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18619;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18622;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18626;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18629;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18633;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18636;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18640;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18643;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18645;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18649;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18652;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18656;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18659;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18663;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18666;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18670;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18673;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18676;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18680;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18683;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18687;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18690;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18694;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18697;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18701;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18703;0.000000;0.000000;904.487476;0.000000;0;0.000000;
18706;0.001500;0.000000;904.488976;0.000000;0;0.000000;
18710;0.003500;0.000000;904.492476;0.000000;0;0.000000;
18713;0.005000;0.000000;904.497476;0.000000;0;0.000000;
18717;0.007000;0.000000;904.504476;0.000000;0;0.000000;
18720;0.008500;0.000000;904.512976;0.000000;0;0.000000;
18723;0.010000;0.000000;904.522976;0.000000;0;0.000000;
18727;0.012000;0.000000;904.534976;0.000000;0;0.000000;
18730;0.013500;0.000000;904.548476;0.000000;0;0.000000;
18734;0.015500;0.000000;904.563976;0.000000;0;0.000000;
18737;0.017000;0.000000;904.580976;0.000000;0;0.000000;
18741;0.019000;0.000000;904.599976;0.000000;0;0.000000;
18744;0.020500;0.000000;904.620476;0.000000;0;0.000000;
18747;0.022000;0.000000;904.642476;0.000000;0;0.000000;
18751;0.024000;0.000000;904.666476;0.000000;0;0.000000;
18754;0.025500;0.000000;904.691976;0.000000;0;0.000000;
18758;0.027500;0.000000;904.719476;0.000000;0;0.000000;
18761;0.029000;0.000000;904.748476;0.000000;0;0.000000;
18764;0.032822;0.000000;904.781298;0.000000;0;0.000000;
18767;0.032538;0.000000;904.813835;0.000000;0;0.000000;
18771;0.034704;0.000000;904.848539;0.000000;0;0.000000;
18774;0.037701;0.000000;904.886241;0.000000;0;0.000000;
18778;0.039854;0.000000;904.926095;0.000000;0;0.000000;
18781;0.040584;0.000000;904.966679;0.000000;0;0.000000;
18785;0.042643;0.000000;905.009322;0.000000;0;0.000000;
18788;0.044269;0.000000;905.053591;0.000000;0;0.000000;
18792;0.046317;0.000000;905.099907;0.000000;0;0.000000;
18795;0.048899;0.000000;905.148806;0.000000;0;0.000000;
18799;0.049638;0.000000;905.198444;0.000000;0;0.000000;
18802;0.051215;0.000000;905.249659;0.000000;0;0.000000;
18806;0.052679;0.000000;905.302338;0.000000;0;0.000000;
18809;0.054304;0.000000;905.356642;0.000000;0;0.000000;
18813;0.055956;0.000000;905.412599;0.000000;0;0.000000;
18816;0.058010;0.000000;905.470608;0.000000;0;0.000000;
18819;0.061028;0.000000;905.531637;0.000000;0;0.000000;
18822;0.064498;0.000000;905.596135;0.000000;0;0.000000;
18825;0.067892;0.000000;905.664027;0.000000;0;0.000000;
18829;0.070406;0.000000;905.734433;0.000000;0;0.000000;
18832;0.076639;0.000000;905.811072;0.000000;0;0.000000;
18836;0.080220;0.000000;905.891292;0.000000;0;0.000000;
18839;0.083610;0.000000;905.974902;0.000000;0;0.000000;
18843;0.086569;0.000000;906.061471;0.000000;0;0.000000;
18846;0.088520;0.000000;906.149991;0.000000;0;0.000000;
18850;0.092040;0.000000;906.242031;0.000000;0;0.000000;
18853;0.097263;0.000000;906.339294;0.000000;0;0.000000;
18857;0.099065;0.000000;906.438360;0.000000;0;0.000000;
18860;0.101770;0.000000;906.540130;0.000000;0;0.000000;
18864;0.104509;0.000000;906.644638;0.000000;0;0.000000;
18867;0.109147;0.000000;906.753785;0.000000;0;0.000000;
18871;0.113264;0.000000;906.867049;0.000000;0;0.000000;
18874;0.115316;0.000000;906.982366;0.000000;0;0.000000;
18878;0.118364;0.000000;907.100730;0.000000;0;0.000000;
18880;0.129918;0.000000;907.230647;0.000000;0;0.000000;
18884;0.124189;0.000000;907.354836;0.000000;0;0.000000;
18887;0.138012;0.000000;907.492848;0.000000;0;0.000000;
18890;0.130746;0.000000;907.623594;0.000000;0;0.000000;
18894;0.139654;0.000000;907.763248;0.000000;0;0.000000;
18897;0.143993;0.000000;907.907242;0.000000;0;0.000000;
18901;0.144916;0.000000;908.052158;0.000000;0;0.000000;
18904;0.152895;0.000000;908.205053;0.000000;0;0.000000;
18908;0.150695;0.000000;908.355747;0.000000;0;0.000000;
18911;0.152626;0.000000;908.508373;0.000000;0;0.000000;
18915;0.158249;0.000000;908.666622;0.000000;0;0.000000;
18918;0.159906;0.000000;908.826528;0.000000;0;0.000000;
18922;0.166635;0.000000;908.993163;0.000000;0;0.000000;
18925;0.172307;0.000000;909.165471;0.000000;0;0.000000;
18929;0.174872;0.000000;909.340343;0.000000;0;0.000000;
18932;0.174429;0.000000;909.514772;0.000000;0;0.000000;
18935;0.177511;0.000000;909.692283;0.000000;0;0.000000;
18939;0.188024;0.000000;909.880307;0.000000;0;0.000000;
18941;0.194252;0.000000;910.074559;0.000000;0;0.000000;
18945;0.206527;0.000000;910.281085;0.000000;0;0.000000;
18948;0.197279;0.000000;910.478364;0.000000;0;0.000000;
