ticks;energyInput;energyConsumed;energyInBuffer;energyAllocated;currentlyPlaying;currentTotalBenefit
16574;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16578;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16580;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16584;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16587;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16591;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16595;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16598;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16602;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16605;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16609;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16612;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16616;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16620;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16623;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16627;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16630;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16634;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16637;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16640;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16644;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16647;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16651;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16654;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16658;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16662;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16665;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16669;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16673;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16676;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16680;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16683;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16687;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16690;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16694;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16697;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16700;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16704;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16708;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16711;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16715;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16718;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16722;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16725;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16729;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16732;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16736;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16740;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16743;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16747;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16750;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16754;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16756;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16760;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16763;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16767;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16771;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16774;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16778;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16782;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16785;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16789;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16792;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16796;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16799;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16803;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16807;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16810;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16814;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16816;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16820;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16823;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16827;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16830;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16834;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16837;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16841;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16844;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16848;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16852;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16855;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16859;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16862;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16866;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16869;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16873;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16876;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16879;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16883;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16887;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16890;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16894;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16897;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16901;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16905;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16908;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16912;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16915;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16919;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16923;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16926;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16930;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16933;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16936;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16939;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16943;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16947;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16950;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16954;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16957;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16961;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16964;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16968;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16971;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16975;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16978;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16982;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16986;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16989;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16992;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16995;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
16999;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17002;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17006;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17009;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17013;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17017;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17020;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17024;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17027;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17031;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17034;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17038;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17041;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17045;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17049;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17051;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17055;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17058;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17062;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17066;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17069;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17073;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17076;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17080;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17084;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17087;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17091;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17095;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17098;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17102;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17105;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17109;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17111;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17115;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17119;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17122;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17126;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17129;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17133;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17136;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17140;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17143;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17147;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17150;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17154;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17157;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17161;0.000000;0.000000;2167.000000;0.000000;0;0.000000;
17164;0.000000;0.000000;2167.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17168;0.000000;0.500000;2166.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17171;0.000000;0.500000;2166.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17174;0.000000;0.500000;2165.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17177;0.000000;0.500000;2165.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17181;0.000000;0.500000;2164.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17185;0.000000;0.500000;2164.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17188;0.000000;0.500000;2163.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17192;0.000000;0.500000;2163.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17195;0.000000;0.500000;2162.500000;0.000000;0;0.000000;
17199;0.000000;0.000000;2162.500000;0.000000;0;0.000000;
17202;0.000000;0.000000;2162.500000;0.000000;0;0.000000;
17205;0.000000;0.000000;2162.500000;0.000000;0;0.000000;
17209;0.000000;0.000000;2162.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17212;0.000000;0.500000;2162.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17216;0.000000;0.500000;2161.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17219;0.000000;0.500000;2161.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17223;0.000000;0.500000;2160.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17226;0.000000;0.500000;2160.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17228;0.000000;0.500000;2159.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17232;0.000000;0.500000;2159.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17235;0.000000;0.500000;2158.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17239;0.000000;0.500000;2158.000000;0.000000;0;0.000000;
17242;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17246;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17249;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17253;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17256;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17259;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17263;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17266;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17270;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17273;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17277;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17280;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17283;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17287;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17289;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17293;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17296;0.000000;0.000000;2158.000000;0.000000;0;0.000000;
17299;0.000000;0.000000;2158.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17303;0.000000;0.500000;2157.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17306;0.000000;0.500000;2157.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17310;0.000000;0.500000;2156.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17313;0.000000;0.500000;2156.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17317;0.000000;0.500000;2155.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17320;0.000000;0.500000;2155.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17323;0.000000;0.500000;2154.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17327;0.000000;0.500000;2154.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17330;0.000000;0.500000;2153.500000;0.000000;0;0.000000;
17334;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17337;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17341;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17344;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17347;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17350;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17354;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17357;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17361;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17364;0.000000;0.000000;2153.500000;0.000000;0;0.000000;
17368;0.000000;0.000000;2153.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17371;0.000000;0.500000;2153.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17375;0.000000;0.500000;2152.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17378;0.000000;0.500000;2152.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17382;0.000000;0.500000;2151.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17385;0.000000;0.500000;2151.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17389;0.000000;0.500000;2150.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17392;0.000000;0.500000;2150.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17396;0.000000;0.500000;2149.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17399;0.000000;0.500000;2149.000000;0.000000;0;0.000000;
17403;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17406;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17409;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17413;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17416;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17420;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17423;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17427;0.000000;0.000000;2149.000000;0.000000;0;0.000000;
17431;0.000000;0.000000;2149.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17434;0.000000;0.500000;2148.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17438;0.000000;0.500000;2148.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17441;0.000000;0.500000;2147.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17445;0.000000;0.500000;2147.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17448;0.000000;0.500000;2146.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17452;0.000000;0.500000;2146.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17456;0.000000;0.500000;2145.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17459;0.000000;0.500000;2145.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17463;0.000000;0.500000;2144.500000;0.000000;0;0.000000;
17466;0.000000;0.000000;2144.500000;0.000000;0;0.000000;
17469;0.000000;0.000000;2144.500000;0.000000;0;0.000000;
17473;0.000000;0.000000;2144.500000;0.000000;0;0.000000;
17476;0.000000;0.000000;2144.500000;0.000000;0;0.000000;
17480;0.000000;0.000000;2144.500000;0.000000;0;0.000000;
17484;0.000000;0.000000;2144.500000;0.000000;0;0.000000;
17487;0.000000;0.000000;2144.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17491;0.000000;0.500000;2144.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17494;0.000000;0.500000;2143.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17498;0.000000;0.500000;2143.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17501;0.000000;0.500000;2142.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17505;0.000000;0.500000;2142.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17508;0.000000;0.500000;2141.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17512;0.000000;0.500000;2141.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17515;0.000000;0.500000;2140.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17519;0.000000;0.500000;2140.000000;0.000000;0;0.000000;
17522;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17525;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17529;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17532;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17536;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17539;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17543;0.000000;0.000000;2140.000000;0.000000;0;0.000000;
17546;0.000000;0.000000;2140.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17550;0.000000;0.500000;2139.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17554;0.000000;0.500000;2139.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17557;0.000000;0.500000;2138.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17561;0.000000;0.500000;2138.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17564;0.000000;0.500000;2137.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17568;0.000000;0.500000;2137.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17571;0.000000;0.500000;2136.500000;3.800000;1;1.200000;gr_sensing_LC_con02,
17575;0.000000;0.500000;2136.000000;3.800000;1;1.200000;gr_sensing_LC_con02,
17578;0.000000;0.500000;2135.500000;0.000000;0;0.000000;
17582;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17584;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17588;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17591;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17595;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17599;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17602;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17606;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17609;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17613;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17616;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17620;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17624;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17627;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17631;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17634;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17638;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17641;0.000000;0.000000;2135.500000;0.000000;0;0.000000;
17644;0.000000;0.000000;2135.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17648;0.000000;0.500000;2135.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17651;0.000000;0.500000;2134.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17655;0.000000;0.500000;2134.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17658;0.000000;0.500000;2133.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17662;0.000000;0.500000;2133.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17666;0.000000;0.500000;2132.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17669;0.000000;0.500000;2132.000000;3.900000;1;1.200000;gr_sensing_LC_con02,
17673;0.000000;0.500000;2131.500000;3.900000;1;1.200000;gr_sensing_LC_con02,
17676;0.000000;0.500000;2131.000000;0.000000;0;0.000000;
17680;0.000000;0.000000;2131.000000;0.000000;0;0.000000;
17684;0.000000;0.000000;2131.000000;0.000000;0;0.000000;
17687;0.000000;0.000000;2131.000000;0.000000;0;0.000000;
17691;0.000000;0.000000;2131.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
17695;0.000000;0.500000;2130.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
17698;0.000000;0.500000;2130.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
17701;0.000000;0.500000;2129.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
17705;0.000000;0.500000;2129.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
17708;0.000000;0.500000;2128.500000;3.700000;1;1.200000;gr_sensing_LC_con02,
17712;0.000000;0.500000;2128.000000;3.700000;1;1.200000;gr_sensing_LC_con02,
